n.value=scanner.nextInt(),ASSIGNMENT, line no: 62,n.value == 0,INFIX_EXPRESSION, 0.4933986928104575, 0.9869281045751634, 0.6666666666666666, 0.32, 0.0, 0.25
n.value == 0,INFIX_EXPRESSION, line no: 65,n.value=scanner.nextInt(),ASSIGNMENT, 0.4933986928104575, 0.9869281045751634, 0.6666666666666666, 0.32, 0.0, 0.25
String,SIMPLE_NAME, line no: 45,output,SIMPLE_NAME, 0.4916666666666667, 0.8, 1.0, 0.16666666666666666, 0.0, 0.25
output,SIMPLE_NAME, line no: 45,String,SIMPLE_NAME, 0.4916666666666667, 0.8, 1.0, 0.16666666666666666, 0.0, 0.25
i.value,QUALIFIED_NAME, line no: 64,i.value % 10,INFIX_EXPRESSION, 0.4916125541125541, 0.38311688311688313, 1.0, 0.5833333333333334, 0.0, 0.25
i.value,QUALIFIED_NAME, line no: 64,i.value / 10,INFIX_EXPRESSION, 0.4916125541125541, 0.38311688311688313, 1.0, 0.5833333333333334, 0.0, 0.25
i.value,QUALIFIED_NAME, line no: 71,i.value % 10,INFIX_EXPRESSION, 0.4916125541125541, 0.38311688311688313, 1.0, 0.5833333333333334, 0.0, 0.25
i.value,QUALIFIED_NAME, line no: 71,i.value / 10,INFIX_EXPRESSION, 0.4916125541125541, 0.38311688311688313, 1.0, 0.5833333333333334, 0.0, 0.25
String,SIMPLE_NAME, line no: 77,mainClass.output,QUALIFIED_NAME, 0.4912951096577926, 0.7777777777777778, 1.0, 0.125, 0.0, 0.2581988897471611
output+=(String.format("%d\n" j.value)),ASSIGNMENT, line no: 77,String.format("%d\n" n.value),METHOD_INVOCATION, 0.49090891473723064, 0.9333333333333333, 0.25, 0.717948717948718, 0.0, 0.2581988897471611
output+=(String.format("%d\n" j.value)),ASSIGNMENT, line no: 77,String.format("%d\n" i.value),METHOD_INVOCATION, 0.49090891473723064, 0.9333333333333333, 0.25, 0.717948717948718, 0.0, 0.2581988897471611
(String.format("That's all  have a nice day!\n")),PARENTHESIZED_EXPRESSION, line no: 80,String.format("That's all  have a nice day!\n"),METHOD_INVOCATION, 0.4897959183673469, 1.0, 0.0, 0.9591836734693877, 0.0, 0.25
i.value % 10,INFIX_EXPRESSION, line no: 72,length,SIMPLE_NAME, 0.4894108898879805, 0.7288135593220338, 1.0, 0.16666666666666666, 0.0, 0.2581988897471611
i.value / 10,INFIX_EXPRESSION, line no: 73,length,SIMPLE_NAME, 0.4894108898879805, 0.7288135593220338, 1.0, 0.16666666666666666, 0.0, 0.2581988897471611
(String.format("%d\n" j.value)),PARENTHESIZED_EXPRESSION, line no: 77,output+=(String.format("%d\n" n.value)),ASSIGNMENT, 0.48908828154029554, 0.875, 0.25, 0.7692307692307693, 0.0, 0.2581988897471611
(String.format("%d\n" j.value)),PARENTHESIZED_EXPRESSION, line no: 77,output+=(String.format("%d\n" i.value)),ASSIGNMENT, 0.48908828154029554, 0.875, 0.25, 0.7692307692307693, 0.0, 0.2581988897471611
String.format("That's all  have a nice day!\n"),METHOD_INVOCATION, line no: 80,(String.format("That's all  have a nice day!\n")),PARENTHESIZED_EXPRESSION, 0.4881830151415405, 0.9935483870967742, 0.0, 0.9591836734693877, 0.0, 0.25
(String.format("\nEnter an integer > ")),PARENTHESIZED_EXPRESSION, line no: 61,String.format("\nEnter an integer > "),METHOD_INVOCATION, 0.4875, 1.0, 0.0, 0.95, 0.0, 0.25
n.value=scanner.nextInt(),ASSIGNMENT, line no: 62,n.value,QUALIFIED_NAME, 0.48666666666666664, 1.0, 0.6666666666666666, 0.28, 0.0, 0.25
String.format("\nEnter an integer > "),METHOD_INVOCATION, line no: 61,(String.format("\nEnter an integer > ")),PARENTHESIZED_EXPRESSION, 0.4858870967741935, 0.9935483870967742, 0.0, 0.95, 0.0, 0.25
n.value < 0,INFIX_EXPRESSION, line no: 74,i.value,QUALIFIED_NAME, 0.48510094437345413, 1.0, 0.3333333333333333, 0.5454545454545454, 0.0, 0.2581988897471611
j.value,QUALIFIED_NAME, line no: 77,n.value < 0,INFIX_EXPRESSION, 0.48510094437345413, 1.0, 0.3333333333333333, 0.5454545454545454, 0.0, 0.2581988897471611
n.value,QUALIFIED_NAME, line no: 62,n.value=scanner.nextInt(),ASSIGNMENT, 0.48504329004329005, 0.9935064935064936, 0.6666666666666666, 0.28, 0.0, 0.25
n.value,QUALIFIED_NAME, line no: 64,n.value=scanner.nextInt(),ASSIGNMENT, 0.48504329004329005, 0.9935064935064936, 0.6666666666666666, 0.28, 0.0, 0.25
n.value=scanner.nextInt(),ASSIGNMENT, line no: 62,n.value < -2147483647,INFIX_EXPRESSION, 0.4833986928104575, 0.9869281045751634, 0.6666666666666666, 0.28, 0.0, 0.25
n.value < -2147483647,INFIX_EXPRESSION, line no: 68,n.value=scanner.nextInt(),ASSIGNMENT, 0.4833986928104575, 0.9869281045751634, 0.6666666666666666, 0.28, 0.0, 0.25
n.value,QUALIFIED_NAME, line no: 65,n.value=scanner.nextInt(),ASSIGNMENT, 0.48179653679653683, 0.9805194805194806, 0.6666666666666666, 0.28, 0.0, 0.25
n.value,QUALIFIED_NAME, line no: 68,n.value=scanner.nextInt(),ASSIGNMENT, 0.48179653679653683, 0.9805194805194806, 0.6666666666666666, 0.28, 0.0, 0.25
output+=(String.format("%d\n" j.value)),ASSIGNMENT, line no: 77,output+=(String.format("That's all  have a nice day!\n")),ASSIGNMENT, 0.48015933882805395, 1.0, 0.3333333333333333, 0.5263157894736842, 0.0, 0.2581988897471611
i.value=i.value / 10,ASSIGNMENT, line no: 73,n.value < 0 && n.value == 0,INFIX_EXPRESSION, 0.4788056039755785, 0.9655172413793104, 0.3333333333333333, 0.5555555555555556, 0.0, 0.2581988897471611
n.value < 0 && n.value == 0,INFIX_EXPRESSION, line no: 74,i.value=i.value / 10,ASSIGNMENT, 0.4788056039755785, 0.9655172413793104, 0.3333333333333333, 0.5555555555555556, 0.0, 0.2581988897471611
output+=(String.format("%d\n" j.value)),ASSIGNMENT, line no: 77,j.value,QUALIFIED_NAME, 0.4766748733793743, 1.0, 0.6666666666666666, 0.1794871794871795, 0.0, 0.2581988897471611
output+=(String.format("%d\n" j.value)),ASSIGNMENT, line no: 77,-j.value,PREFIX_EXPRESSION, 0.4766748733793743, 1.0, 0.6666666666666666, 0.1794871794871795, 0.0, 0.2581988897471611
(String.format("\n")),PARENTHESIZED_EXPRESSION, line no: 63,String.format("\n"),METHOD_INVOCATION, 0.47619047619047616, 1.0, 0.0, 0.9047619047619048, 0.0, 0.25
j.value=i.value % 10,ASSIGNMENT, line no: 72,length,SIMPLE_NAME, 0.47544209353442773, 0.7413793103448276, 1.0, 0.1, 0.0, 0.2581988897471611
i.value=i.value / 10,ASSIGNMENT, line no: 73,length,SIMPLE_NAME, 0.47544209353442773, 0.7413793103448276, 1.0, 0.1, 0.0, 0.2581988897471611
n.value=scanner.nextInt(),ASSIGNMENT, line no: 62,i.value=n.value,ASSIGNMENT, 0.475, 1.0, 0.5, 0.4, 0.0, 0.25
i.value=n.value,ASSIGNMENT, line no: 64,n.value=scanner.nextInt(),ASSIGNMENT, 0.475, 1.0, 0.5, 0.4, 0.0, 0.25
String.format("\n"),METHOD_INVOCATION, line no: 63,(String.format("\n")),PARENTHESIZED_EXPRESSION, 0.47457757296466974, 0.9935483870967742, 0.0, 0.9047619047619048, 0.0, 0.25
j.value,QUALIFIED_NAME, line no: 72,n.value == 0,INFIX_EXPRESSION, 0.47336463120312866, 1.0, 0.3333333333333333, 0.5, 0.0, 0.2581988897471611
j.value,QUALIFIED_NAME, line no: 72,i.value != 0,INFIX_EXPRESSION, 0.47336463120312866, 1.0, 0.3333333333333333, 0.5, 0.0, 0.2581988897471611
i.value % 10,INFIX_EXPRESSION, line no: 72,n.value,QUALIFIED_NAME, 0.47336463120312866, 1.0, 0.3333333333333333, 0.5, 0.0, 0.2581988897471611
i.value,QUALIFIED_NAME, line no: 72,n.value == 0,INFIX_EXPRESSION, 0.47336463120312866, 1.0, 0.3333333333333333, 0.5, 0.0, 0.2581988897471611
i.value,QUALIFIED_NAME, line no: 73,n.value == 0,INFIX_EXPRESSION, 0.47336463120312866, 1.0, 0.3333333333333333, 0.5, 0.0, 0.2581988897471611
i.value / 10,INFIX_EXPRESSION, line no: 73,n.value,QUALIFIED_NAME, 0.47336463120312866, 1.0, 0.3333333333333333, 0.5, 0.0, 0.2581988897471611
i.value,QUALIFIED_NAME, line no: 73,n.value == 0,INFIX_EXPRESSION, 0.47336463120312866, 1.0, 0.3333333333333333, 0.5, 0.0, 0.2581988897471611
n.value,QUALIFIED_NAME, line no: 74,i.value != 0,INFIX_EXPRESSION, 0.47336463120312866, 1.0, 0.3333333333333333, 0.5, 0.0, 0.2581988897471611
n.value == 0,INFIX_EXPRESSION, line no: 74,i.value,QUALIFIED_NAME, 0.47336463120312866, 1.0, 0.3333333333333333, 0.5, 0.0, 0.2581988897471611
n.value,QUALIFIED_NAME, line no: 74,i.value != 0,INFIX_EXPRESSION, 0.47336463120312866, 1.0, 0.3333333333333333, 0.5, 0.0, 0.2581988897471611
j.value,QUALIFIED_NAME, line no: 77,n.value == 0,INFIX_EXPRESSION, 0.47336463120312866, 1.0, 0.3333333333333333, 0.5, 0.0, 0.2581988897471611
j.value,QUALIFIED_NAME, line no: 77,i.value != 0,INFIX_EXPRESSION, 0.47336463120312866, 1.0, 0.3333333333333333, 0.5, 0.0, 0.2581988897471611
j.value,QUALIFIED_NAME, line no: 77,i.value % 10,INFIX_EXPRESSION, 0.47336463120312866, 1.0, 0.3333333333333333, 0.5, 0.0, 0.2581988897471611
j.value,QUALIFIED_NAME, line no: 77,i.value / 10,INFIX_EXPRESSION, 0.47336463120312866, 1.0, 0.3333333333333333, 0.5, 0.0, 0.2581988897471611
0,NUMBER_LITERAL, line no: 65,10,NUMBER_LITERAL, 0.4724025974025974, 0.38961038961038963, 1.0, 0.5, 0.0, 0.25
0,NUMBER_LITERAL, line no: 71,10,NUMBER_LITERAL, 0.4724025974025974, 0.38961038961038963, 1.0, 0.5, 0.0, 0.25
i.value,QUALIFIED_NAME, line no: 72,n.value < 0,INFIX_EXPRESSION, 0.4721909998860961, 0.95, 0.3333333333333333, 0.5454545454545454, 0.0, 0.2581988897471611
i.value,QUALIFIED_NAME, line no: 73,n.value < 0,INFIX_EXPRESSION, 0.4721909998860961, 0.95, 0.3333333333333333, 0.5454545454545454, 0.0, 0.2581988897471611
j.value,QUALIFIED_NAME, line no: 72,n.value < 0,INFIX_EXPRESSION, 0.4719721872676663, 0.9491525423728814, 0.3333333333333333, 0.5454545454545454, 0.0, 0.2581988897471611
i.value,QUALIFIED_NAME, line no: 73,n.value < 0,INFIX_EXPRESSION, 0.4719721872676663, 0.9491525423728814, 0.3333333333333333, 0.5454545454545454, 0.0, 0.2581988897471611
n.value < 0,INFIX_EXPRESSION, line no: 74,j.value,QUALIFIED_NAME, 0.4719721872676663, 0.9491525423728814, 0.3333333333333333, 0.5454545454545454, 0.0, 0.2581988897471611
i.value != 0,INFIX_EXPRESSION, line no: 71,i.value=i.value / 10,ASSIGNMENT, 0.46977124183006536, 0.3790849673202614, 1.0, 0.5, 0.0, 0.25
j.value,QUALIFIED_NAME, line no: 72,i.value % 10,INFIX_EXPRESSION, 0.4689883788345327, 0.9830508474576272, 0.3333333333333333, 0.5, 0.0, 0.2581988897471611
j.value,QUALIFIED_NAME, line no: 72,i.value / 10,INFIX_EXPRESSION, 0.4689883788345327, 0.9830508474576272, 0.3333333333333333, 0.5, 0.0, 0.2581988897471611
i.value % 10,INFIX_EXPRESSION, line no: 72,j.value,QUALIFIED_NAME, 0.4689883788345327, 0.9830508474576272, 0.3333333333333333, 0.5, 0.0, 0.2581988897471611
i.value / 10,INFIX_EXPRESSION, line no: 73,j.value,QUALIFIED_NAME, 0.4689883788345327, 0.9830508474576272, 0.3333333333333333, 0.5, 0.0, 0.2581988897471611
value,SIMPLE_NAME, line no: 72,value=i,ASSIGNMENT, 0.4684465571127066, 0.1, 1.0, 0.7142857142857143, 0.0, 0.2581988897471611
value,SIMPLE_NAME, line no: 73,value=i,ASSIGNMENT, 0.4684465571127066, 0.1, 1.0, 0.7142857142857143, 0.0, 0.2581988897471611
value,SIMPLE_NAME, line no: 72,value=i,ASSIGNMENT, 0.46802328024426865, 0.09836065573770492, 1.0, 0.7142857142857143, 0.0, 0.2581988897471611
value,SIMPLE_NAME, line no: 73,value=i,ASSIGNMENT, 0.46802328024426865, 0.09836065573770492, 1.0, 0.7142857142857143, 0.0, 0.2581988897471611
value,SIMPLE_NAME, line no: 74,value=i,ASSIGNMENT, 0.46802328024426865, 0.09836065573770492, 1.0, 0.7142857142857143, 0.0, 0.2581988897471611
value,SIMPLE_NAME, line no: 74,value=i,ASSIGNMENT, 0.46802328024426865, 0.09836065573770492, 1.0, 0.7142857142857143, 0.0, 0.2581988897471611
format,SIMPLE_NAME, line no: 77,args[0],ARRAY_ACCESS, 0.467217038590101, 0.6666666666666666, 1.0, 0.14285714285714285, 0.0, 0.2581988897471611
n.value < -2147483647,INFIX_EXPRESSION, line no: 68,n.value < 0,INFIX_EXPRESSION, 0.465452847805789, 0.38562091503267976, 1.0, 0.47619047619047616, 0.0, 0.25
output+=(String.format("That's all  have a nice day!\n")),ASSIGNMENT, line no: 80,(String.format("That's all  have a nice day!\n")),PARENTHESIZED_EXPRESSION, 0.4649122807017544, 1.0, 0.0, 0.8596491228070176, 0.0, 0.25
(String.format("That's all  have a nice day!\n")),PARENTHESIZED_EXPRESSION, line no: 80,output+=(String.format("That's all  have a nice day!\n")),ASSIGNMENT, 0.46328890407837775, 0.9935064935064936, 0.0, 0.8596491228070176, 0.0, 0.25
String.format("%d\n" j.value),METHOD_INVOCATION, line no: 77,output+=(String.format("%d\n" n.value)),ASSIGNMENT, 0.46255766409832666, 0.8235294117647058, 0.25, 0.717948717948718, 0.0, 0.2581988897471611
String.format("%d\n" j.value),METHOD_INVOCATION, line no: 77,output+=(String.format("%d\n" i.value)),ASSIGNMENT, 0.46255766409832666, 0.8235294117647058, 0.25, 0.717948717948718, 0.0, 0.2581988897471611
"%d\n",STRING_LITERAL, line no: 77,mainClass.output,QUALIFIED_NAME, 0.46081329628486395, 0.7222222222222222, 1.0, 0.0625, 0.0, 0.2581988897471611
i.value=i.value / 10,ASSIGNMENT, line no: 73,n.value == 0,INFIX_EXPRESSION, 0.4604546867157706, 1.0, 0.3333333333333333, 0.45, 0.0, 0.2581988897471611
n.value,QUALIFIED_NAME, line no: 74,i.value % 10,INFIX_EXPRESSION, 0.4604546867157706, 0.95, 0.3333333333333333, 0.5, 0.0, 0.2581988897471611
n.value,QUALIFIED_NAME, line no: 74,i.value / 10,INFIX_EXPRESSION, 0.4604546867157706, 0.95, 0.3333333333333333, 0.5, 0.0, 0.2581988897471611
n.value,QUALIFIED_NAME, line no: 74,i.value % 10,INFIX_EXPRESSION, 0.4604546867157706, 0.95, 0.3333333333333333, 0.5, 0.0, 0.2581988897471611
n.value,QUALIFIED_NAME, line no: 74,i.value / 10,INFIX_EXPRESSION, 0.4604546867157706, 0.95, 0.3333333333333333, 0.5, 0.0, 0.2581988897471611
n.value == 0,INFIX_EXPRESSION, line no: 74,j.value,QUALIFIED_NAME, 0.46023587409734085, 0.9491525423728814, 0.3333333333333333, 0.5, 0.0, 0.2581988897471611
output+=(String.format("\nEnter an integer > ")),ASSIGNMENT, line no: 61,(String.format("\nEnter an integer > ")),PARENTHESIZED_EXPRESSION, 0.45833333333333337, 1.0, 0.0, 0.8333333333333334, 0.0, 0.25
j.value=i.value % 10,ASSIGNMENT, line no: 72,n.value < 0 && n.value == 0,INFIX_EXPRESSION, 0.4572890298299817, 0.9655172413793104, 0.25, 0.5555555555555556, 0.0, 0.2581988897471611
n.value < 0 && n.value == 0,INFIX_EXPRESSION, line no: 74,j.value=i.value % 10,ASSIGNMENT, 0.4572890298299817, 0.9655172413793104, 0.25, 0.5555555555555556, 0.0, 0.2581988897471611
(String.format("\nEnter an integer > ")),PARENTHESIZED_EXPRESSION, line no: 61,output+=(String.format("\nEnter an integer > ")),ASSIGNMENT, 0.45670995670995673, 0.9935064935064936, 0.0, 0.8333333333333334, 0.0, 0.25
n.value == 0,INFIX_EXPRESSION, line no: 65,i.value,QUALIFIED_NAME, 0.45669934640522875, 0.9934640522875817, 0.3333333333333333, 0.5, 0.0, 0.25
i.value != 0,INFIX_EXPRESSION, line no: 71,n.value,QUALIFIED_NAME, 0.45669934640522875, 0.9934640522875817, 0.3333333333333333, 0.5, 0.0, 0.25
output+=(String.format("That's all  have a nice day!\n")),ASSIGNMENT, line no: 80,String.format("That's all  have a nice day!\n"),METHOD_INVOCATION, 0.45614035087719296, 1.0, 0.0, 0.8245614035087719, 0.0, 0.25
n.value == 0,INFIX_EXPRESSION, line no: 65,n.value < 0 && n.value == 0,INFIX_EXPRESSION, 0.45588235294117646, 0.3790849673202614, 1.0, 0.4444444444444444, 0.0, 0.25
n.value,QUALIFIED_NAME, line no: 65,i.value != 0,INFIX_EXPRESSION, 0.4550865800865801, 0.987012987012987, 0.3333333333333333, 0.5, 0.0, 0.25
n.value,QUALIFIED_NAME, line no: 68,i.value != 0,INFIX_EXPRESSION, 0.4550865800865801, 0.987012987012987, 0.3333333333333333, 0.5, 0.0, 0.25
i.value,QUALIFIED_NAME, line no: 71,n.value == 0,INFIX_EXPRESSION, 0.4550865800865801, 0.987012987012987, 0.3333333333333333, 0.5, 0.0, 0.25
i.value % 10,INFIX_EXPRESSION, line no: 72,n.value < -2147483647,INFIX_EXPRESSION, 0.4549218533640457, 1.0, 0.3333333333333333, 0.42857142857142855, 0.0, 0.2581988897471611
i.value=i.value / 10,ASSIGNMENT, line no: 73,n.value < -2147483647,INFIX_EXPRESSION, 0.4549218533640457, 1.0, 0.3333333333333333, 0.42857142857142855, 0.0, 0.2581988897471611
i.value / 10,INFIX_EXPRESSION, line no: 73,n.value < -2147483647,INFIX_EXPRESSION, 0.4549218533640457, 1.0, 0.3333333333333333, 0.42857142857142855, 0.0, 0.2581988897471611
n.value,QUALIFIED_NAME, line no: 62,i.value != 0,INFIX_EXPRESSION, 0.45346320346320346, 0.9805194805194806, 0.3333333333333333, 0.5, 0.0, 0.25
i.value,QUALIFIED_NAME, line no: 64,n.value == 0,INFIX_EXPRESSION, 0.45346320346320346, 0.9805194805194806, 0.3333333333333333, 0.5, 0.0, 0.25
n.value,QUALIFIED_NAME, line no: 64,i.value != 0,INFIX_EXPRESSION, 0.45346320346320346, 0.9805194805194806, 0.3333333333333333, 0.5, 0.0, 0.25
String.format("That's all  have a nice day!\n"),METHOD_INVOCATION, line no: 80,output+=(String.format("That's all  have a nice day!\n")),ASSIGNMENT, 0.4529145444255801, 0.9870967741935484, 0.0, 0.8245614035087719, 0.0, 0.25
output,SIMPLE_NAME, line no: 77,args[0],ARRAY_ACCESS, 0.45184805705753195, 0.75, 1.0, 0.0, 0.0, 0.2581988897471611
i.value=i.value / 10,ASSIGNMENT, line no: 73,n.value < 0,INFIX_EXPRESSION, 0.4515512767244892, 0.9655172413793104, 0.3333333333333333, 0.45, 0.0, 0.2581988897471611
output,SIMPLE_NAME, line no: 45,"",STRING_LITERAL, 0.45, 0.8, 1.0, 0.0, 0.0, 0.25
"",STRING_LITERAL, line no: 45,output,SIMPLE_NAME, 0.45, 0.8, 1.0, 0.0, 0.0, 0.25
value,SIMPLE_NAME, line no: 62,i.value % 10,INFIX_EXPRESSION, 0.4493279569892473, 0.38064516129032255, 1.0, 0.4166666666666667, 0.0, 0.25
value,SIMPLE_NAME, line no: 62,i.value / 10,INFIX_EXPRESSION, 0.4493279569892473, 0.38064516129032255, 1.0, 0.4166666666666667, 0.0, 0.25
value,SIMPLE_NAME, line no: 64,i.value % 10,INFIX_EXPRESSION, 0.4493279569892473, 0.38064516129032255, 1.0, 0.4166666666666667, 0.0, 0.25
value,SIMPLE_NAME, line no: 64,i.value / 10,INFIX_EXPRESSION, 0.4493279569892473, 0.38064516129032255, 1.0, 0.4166666666666667, 0.0, 0.25
value,SIMPLE_NAME, line no: 64,i.value % 10,INFIX_EXPRESSION, 0.4493279569892473, 0.38064516129032255, 1.0, 0.4166666666666667, 0.0, 0.25
value,SIMPLE_NAME, line no: 64,i.value / 10,INFIX_EXPRESSION, 0.4493279569892473, 0.38064516129032255, 1.0, 0.4166666666666667, 0.0, 0.25
value,SIMPLE_NAME, line no: 65,i.value % 10,INFIX_EXPRESSION, 0.4493279569892473, 0.38064516129032255, 1.0, 0.4166666666666667, 0.0, 0.25
value,SIMPLE_NAME, line no: 65,i.value / 10,INFIX_EXPRESSION, 0.4493279569892473, 0.38064516129032255, 1.0, 0.4166666666666667, 0.0, 0.25
value,SIMPLE_NAME, line no: 68,i.value % 10,INFIX_EXPRESSION, 0.4493279569892473, 0.38064516129032255, 1.0, 0.4166666666666667, 0.0, 0.25
value,SIMPLE_NAME, line no: 68,i.value / 10,INFIX_EXPRESSION, 0.4493279569892473, 0.38064516129032255, 1.0, 0.4166666666666667, 0.0, 0.25
value,SIMPLE_NAME, line no: 71,i.value % 10,INFIX_EXPRESSION, 0.4493279569892473, 0.38064516129032255, 1.0, 0.4166666666666667, 0.0, 0.25
value,SIMPLE_NAME, line no: 71,i.value / 10,INFIX_EXPRESSION, 0.4493279569892473, 0.38064516129032255, 1.0, 0.4166666666666667, 0.0, 0.25
nextInt,SIMPLE_NAME, line no: 62,length,SIMPLE_NAME, 0.4490783410138249, 0.36774193548387096, 1.0, 0.42857142857142855, 0.0, 0.25
output+=(String.format("\nEnter an integer > ")),ASSIGNMENT, line no: 61,String.format("\nEnter an integer > "),METHOD_INVOCATION, 0.44791666666666663, 1.0, 0.0, 0.7916666666666666, 0.0, 0.25
0,NUMBER_LITERAL, line no: 74,args.length,QUALIFIED_NAME, 0.44754474222841256, 0.7333333333333333, 1.0, 0.0, 0.0, 0.2581988897471611
0,NUMBER_LITERAL, line no: 74,length,SIMPLE_NAME, 0.44754474222841256, 0.7333333333333333, 1.0, 0.0, 0.0, 0.2581988897471611
0,NUMBER_LITERAL, line no: 74,args.length,QUALIFIED_NAME, 0.44754474222841256, 0.7333333333333333, 1.0, 0.0, 0.0, 0.2581988897471611
0,NUMBER_LITERAL, line no: 74,length,SIMPLE_NAME, 0.44754474222841256, 0.7333333333333333, 1.0, 0.0, 0.0, 0.2581988897471611
n.value < 0,INFIX_EXPRESSION, line no: 74,i.value=i.value / 10,ASSIGNMENT, 0.4473259296099828, 0.9491525423728814, 0.3333333333333333, 0.45, 0.0, 0.2581988897471611
n.value == 0,INFIX_EXPRESSION, line no: 74,i.value=i.value / 10,ASSIGNMENT, 0.4473259296099828, 0.9491525423728814, 0.3333333333333333, 0.45, 0.0, 0.2581988897471611
"\n",STRING_LITERAL, line no: 63,"%d\n",STRING_LITERAL, 0.4471153846153846, 0.12179487179487179, 1.0, 0.6666666666666666, 0.0, 0.25
output+=(String.format("%d\n" j.value)),ASSIGNMENT, line no: 77,j.value=i.value % 10,ASSIGNMENT, 0.4468826937931635, 1.0, 0.5, 0.23076923076923078, 0.0, 0.2581988897471611
String.format("\nEnter an integer > "),METHOD_INVOCATION, line no: 61,output+=(String.format("\nEnter an integer > ")),ASSIGNMENT, 0.4446908602150538, 0.9870967741935484, 0.0, 0.7916666666666666, 0.0, 0.25
10,NUMBER_LITERAL, line no: 72,args.length,QUALIFIED_NAME, 0.44324142739929323, 0.7166666666666667, 1.0, 0.0, 0.0, 0.2581988897471611
10,NUMBER_LITERAL, line no: 72,length,SIMPLE_NAME, 0.44324142739929323, 0.7166666666666667, 1.0, 0.0, 0.0, 0.2581988897471611
10,NUMBER_LITERAL, line no: 73,args.length,QUALIFIED_NAME, 0.44324142739929323, 0.7166666666666667, 1.0, 0.0, 0.0, 0.2581988897471611
10,NUMBER_LITERAL, line no: 73,length,SIMPLE_NAME, 0.44324142739929323, 0.7166666666666667, 1.0, 0.0, 0.0, 0.2581988897471611
n.value < 0 && n.value == 0,INFIX_EXPRESSION, line no: 74,i.value != 0,INFIX_EXPRESSION, 0.4398944047544226, 1.0, 0.3333333333333333, 0.37037037037037035, 0.0, 0.2581988897471611
j.value=i.value % 10,ASSIGNMENT, line no: 72,n.value == 0,INFIX_EXPRESSION, 0.43893811257017384, 1.0, 0.25, 0.45, 0.0, 0.2581988897471611
value,SIMPLE_NAME, line no: 62,value=i,ASSIGNMENT, 0.4382488479262673, 0.03870967741935484, 1.0, 0.7142857142857143, 0.0, 0.25
value,SIMPLE_NAME, line no: 64,value=i,ASSIGNMENT, 0.4382488479262673, 0.03870967741935484, 1.0, 0.7142857142857143, 0.0, 0.25
value,SIMPLE_NAME, line no: 64,value=i,ASSIGNMENT, 0.4382488479262673, 0.03870967741935484, 1.0, 0.7142857142857143, 0.0, 0.25
value,SIMPLE_NAME, line no: 65,value=i,ASSIGNMENT, 0.4382488479262673, 0.03870967741935484, 1.0, 0.7142857142857143, 0.0, 0.25
value,SIMPLE_NAME, line no: 68,value=i,ASSIGNMENT, 0.4382488479262673, 0.03870967741935484, 1.0, 0.7142857142857143, 0.0, 0.25
value,SIMPLE_NAME, line no: 71,value=i,ASSIGNMENT, 0.4382488479262673, 0.03870967741935484, 1.0, 0.7142857142857143, 0.0, 0.25
n.value < -2147483647,INFIX_EXPRESSION, line no: 68,n.value < 0 && n.value == 0,INFIX_EXPRESSION, 0.4373638344226579, 0.3790849673202614, 1.0, 0.37037037037037035, 0.0, 0.25
value,SIMPLE_NAME, line no: 62,-j.value,PREFIX_EXPRESSION, 0.4368951612903226, 0.12258064516129032, 1.0, 0.625, 0.0, 0.25
value,SIMPLE_NAME, line no: 64,-j.value,PREFIX_EXPRESSION, 0.4368951612903226, 0.12258064516129032, 1.0, 0.625, 0.0, 0.25
value,SIMPLE_NAME, line no: 64,-j.value,PREFIX_EXPRESSION, 0.4368951612903226, 0.12258064516129032, 1.0, 0.625, 0.0, 0.25
value,SIMPLE_NAME, line no: 65,-j.value,PREFIX_EXPRESSION, 0.4368951612903226, 0.12258064516129032, 1.0, 0.625, 0.0, 0.25
value,SIMPLE_NAME, line no: 68,-j.value,PREFIX_EXPRESSION, 0.4368951612903226, 0.12258064516129032, 1.0, 0.625, 0.0, 0.25
value,SIMPLE_NAME, line no: 71,-j.value,PREFIX_EXPRESSION, 0.4368951612903226, 0.12258064516129032, 1.0, 0.625, 0.0, 0.25
i.value=n.value,ASSIGNMENT, line no: 64,i.value=i.value / 10,ASSIGNMENT, 0.436437908496732, 0.3790849673202614, 0.6666666666666666, 0.7, 0.0, 0.25
output,SIMPLE_NAME, line no: 61,mainClass.output,QUALIFIED_NAME, 0.43465909090909094, 0.36363636363636365, 1.0, 0.375, 0.0, 0.25
output,SIMPLE_NAME, line no: 63,mainClass.output,QUALIFIED_NAME, 0.43465909090909094, 0.36363636363636365, 1.0, 0.375, 0.0, 0.25
output,SIMPLE_NAME, line no: 80,mainClass.output,QUALIFIED_NAME, 0.43465909090909094, 0.36363636363636365, 1.0, 0.375, 0.0, 0.25
j.value,QUALIFIED_NAME, line no: 77,output+=(String.format("%d\n" j.value)),ASSIGNMENT, 0.43364172508818083, 0.8333333333333334, 0.6666666666666666, 0.1794871794871795, 0.0, 0.2581988897471611
j.value=i.value % 10,ASSIGNMENT, line no: 72,n.value < -2147483647,INFIX_EXPRESSION, 0.433405279218449, 1.0, 0.25, 0.42857142857142855, 0.0, 0.2581988897471611
String.format("%d\n" j.value),METHOD_INVOCATION, line no: 77,n.value < 0 && n.value == 0,INFIX_EXPRESSION, 0.4332992862423623, 1.0, 0.3333333333333333, 0.3448275862068966, 0.0, 0.2581988897471611
